3,Spine,0.09058,0.99385,0.06373,0,0.11506,-0.07401,0.9906,0,0.98922,-0.0824,-0.12105,0,6.24273,98.43116,-32.458,1
3,Spine1,0.00577,0.99864,0.05172,0,0.01641,-0.05181,0.99852,0,0.99985,-0.00492,-0.01668,0,7.45622,111.74762,-31.61482,1
3,Spine2,-0.06658,0.99404,0.08637,0,-0.03086,-0.08857,0.99559,0,0.9973,0.06362,0.03657,0,7.5339,125.12876,-30.93244,1
4,Head,-0.39725,0.6809,0.61528,0,0.12079,-0.62583,0.77055,0,0.90973,0.38042,0.16637,0,3.06414,146.79806,-25.43681,1
4,L_Calf,-0.19535,-0.57922,-0.79142,0,0.20465,-0.81328,0.5447,0,-0.95914,-0.05555,0.27741,0,18.73419,51.2686,-25.73808,1
4,L_Clavicle,0.97239,0.23189,0.02622,0,0.00958,0.0726,-0.99732,0,-0.23317,0.97003,0.06837,0,10.12612,138.03102,-30.71299,1
4,L_Finger0,-0.53558,-0.19168,0.82244,0,0.10151,-0.98145,-0.16264,0,0.83836,-0.00362,0.5451,0,18.392,96.35719,-11.08176,1
4,L_Finger01,-0.53558,-0.19168,0.82244,0,0.10151,-0.98145,-0.16264,0,0.83836,-0.00362,0.5451,0,16.20651,95.57501,-7.72569,1
4,L_Finger1,-0.5024,-0.49126,0.71151,0,-0.77793,-0.10234,-0.61996,0,0.37738,-0.86498,-0.33075,0,19.45765,93.85544,-6.51844,1
4,L_Finger2,-0.38828,-0.55767,0.73365,0,-0.8245,-0.14538,-0.54687,0,0.41163,-0.81723,-0.40335,0,20.37395,92.57232,-7.05967,1
4,L_Finger3,-0.3801,-0.61459,0.69123,0,-0.81462,-0.13151,-0.56489,0,0.43808,-0.77781,-0.45067,0,21.14433,91.39461,-7.77266,1
4,L_Finger4,-0.33963,-0.63321,0.69549,0,-0.82596,-0.15293,-0.54258,0,0.44993,-0.75872,-0.47106,0,21.57173,90.17345,-8.40961,1
4,L_Finger11,-0.5024,-0.49126,0.71151,0,-0.77793,-0.10234,-0.61996,0,0.37738,-0.86498,-0.33075,0,17.66921,92.10665,-3.98562,1
4,L_Finger21,-0.38828,-0.55767,0.73365,0,-0.8245,-0.14538,-0.54687,0,0.41163,-0.81723,-0.40335,0,18.89042,90.44158,-4.25656,1
4,L_Finger31,-0.3801,-0.61459,0.69123,0,-0.81462,-0.13151,-0.56489,0,0.43808,-0.77781,-0.45067,0,19.72878,89.10584,-5.19844,1
4,L_Finger41,-0.33963,-0.63321,0.69549,0,-0.82596,-0.15293,-0.54258,0,0.44993,-0.75872,-0.47106,0,20.39012,87.97046,-5.98993,1
4,L_Foot,-0.49965,-0.56384,-0.6576,0,0.40941,-0.82272,0.39435,0,-0.76337,-0.07219,0.64192,0,9.61795,24.23874,-62.67022,1
4,L_Forearm,-0.09961,-0.79635,0.59658,0,0.35495,-0.58855,-0.72637,0,0.92956,0.1394,0.34129,0,23.64022,115.42167,-28.72399,1
4,L_Hand,-0.12889,-0.49034,0.86195,0,-0.90186,-0.30347,-0.30749,0,0.41235,-0.81699,-0.40311,0,21.15116,95.52241,-13.81666,1
4,L_Thigh,0.10731,-0.9787,0.17502,0,0.26178,0.19764,0.94467,0,-0.95914,-0.05555,0.27741,0,14.85473,86.65117,-32.06562,1
4,L_Toe0,0.43289,-0.75062,0.49917,0,0.44834,0.65968,0.60317,0,-0.78204,-0.03731,0.62211,0,11.12837,11.50576,-62.30601,1
4,L_UpperArm,0.1237,-0.99002,0.06745,0,0.34729,-0.02048,-0.93753,0,0.92956,0.1394,0.34129,0,20.50587,140.50635,-30.4331,1
4,Neck,-0.31002,0.83493,0.45474,0,0.05858,-0.46062,0.88566,0,0.94892,0.30121,0.09389,0,6.15905,138.46311,-29.97638,1
4,Pelvis,0.07838,0.99477,0.06555,0,0.1152,-0.07435,0.99056,0,0.99024,-0.07009,-0.12043,0,6.41763,87.24836,-31.03956,1
4,R_Calf,0.0662,-0.98084,-0.18322,0,0.13198,-0.17341,0.97597,0,-0.98904,-0.08879,0.11797,0,2.26612,53.3612,-20.03963,1
4,R_Clavicle,-0.98778,0.10674,0.11359,0,-0.10737,0.06234,-0.99226,0,-0.113,-0.99233,-0.05012,0,2.32097,137.37031,-30.71092,1
4,R_Finger0,-0.145,-0.96755,0.20692,0,-0.52639,-0.10164,-0.84414,0,0.83779,-0.23132,-0.49458,0,-12.2769,85.72773,-31.30961,1
4,R_Finger01,-0.145,-0.96755,0.20692,0,-0.52639,-0.10164,-0.84414,0,0.83779,-0.23132,-0.49458,0,-12.86858,81.77952,-30.46525,1
4,R_Finger1,-0.27711,-0.95701,-0.08564,0,0.7755,-0.17015,-0.60798,0,0.56728,-0.23489,0.78932,0,-16.60665,82.78371,-30.41281,1
4,R_Finger2,-0.40171,-0.91027,-0.10024,0,0.74768,-0.26281,-0.60984,0,0.52877,-0.31992,0.78616,0,-17.6651,83.41538,-31.53512,1
4,R_Finger3,-0.41762,-0.89301,-0.16772,0,0.75741,-0.24017,-0.60716,0,0.50192,-0.3806,0.77667,0,-18.48267,84.08678,-32.70544,1
4,R_Finger4,-0.45734,-0.87268,-0.17109,0,0.74244,-0.26878,-0.61363,0,0.48951,-0.40766,0.77084,0,-19.12873,84.45546,-33.94087,1
4,R_Finger11,-0.27711,-0.95701,-0.08564,0,0.7755,-0.17015,-0.60798,0,0.56728,-0.23489,0.78932,0,-17.59309,79.37696,-30.71766,1
4,R_Finger21,-0.40171,-0.91027,-0.10024,0,0.74768,-0.26281,-0.60984,0,0.52877,-0.31992,0.78616,0,-19.19994,79.93745,-31.9181,1
4,R_Finger31,-0.41762,-0.89301,-0.16772,0,0.75741,-0.24017,-0.60716,0,0.50192,-0.3806,0.77667,0,-20.03791,80.76113,-33.33005,1
4,R_Finger41,-0.45734,-0.87268,-0.17109,0,0.74244,-0.26878,-0.61363,0,0.48951,-0.40766,0.77084,0,-20.71987,81.41933,-34.53612,1
4,R_Foot,0.43566,-0.89567,-0.08937,0,0.13953,-0.03089,0.98974,0,-0.88923,-0.44365,0.11151,0,5.35554,7.58948,-28.58994,1
4,R_Forearm,-0.12874,-0.98755,0.0904,0,0.15818,-0.11044,-0.98121,0,0.97898,-0.11202,0.17043,0,-10.04719,113.89003,-35.20185,1
4,R_Hand,-0.60366,-0.79287,0.08337,0,0.59623,-0.5184,-0.613,0,0.52925,-0.32033,0.78568,0,-13.26405,89.213,-32.943,1
4,R_Thigh,0.11854,-0.95385,0.27588,0,0.08803,0.28684,0.95392,0,-0.98904,-0.08879,0.11797,0,-2.01947,87.84555,-30.01348,1
4,R_Toe0,0.12515,0.09456,0.98762,0,-0.45139,0.89188,-0.02819,0,-0.88351,-0.44228,0.1543,0,9.61813,1.70247,-18.02035,1
4,R_UpperArm,-0.07199,-0.97167,-0.2251,0,0.19082,0.2081,-0.95931,0,0.97898,-0.11202,0.17043,0,-8.22304,138.50973,-29.4984,1
4,Spine,0.07847,0.99471,0.06634,0,0.11007,-0.07479,0.99111,0,0.99082,-0.07047,-0.11536,0,6.27254,98.43245,-32.45425,1
4,Spine1,-0.00276,0.99883,0.04837,0,0.03971,-0.04822,0.99805,0,0.99921,0.00468,-0.03953,0,7.3235,111.76039,-31.576,1
4,Spine2,-0.08411,0.99383,0.07234,0,0.00636,-0.07206,0.99738,0,0.99644,0.08435,-0.00026,0,7.28645,125.14377,-30.93853,1
5,Head,-0.39809,0.67658,0.61949,0,0.12007,-0.63106,0.76638,0,0.90945,0.37948,0.16998,0,3.30445,146.78179,-25.26916,1
5,L_Calf,-0.1831,-0.65268,-0.73517,0,0.1814,-0.75741,0.62724,0,-0.96621,-0.01851,0.25708,0,18.64392,52.63582,-20.1173,1
5,L_Clavicle,0.97353,0.22802,0.01552,0,-0.00085,0.07154,-0.99744,0,-0.22854,0.97103,0.06984,0,10.35178,138.01763,-30.62587,1
5,L_Finger0,-0.40016,-0.54286,0.73836,0,0.13349,-0.83161,-0.53908,0,0.90667,-0.11715,0.40524,0,20.01576,92.16211,-16.44104,1
5,L_Finger01,-0.40016,-0.54286,0.73836,0,0.13349,-0.83161,-0.53908,0,0.90667,-0.11715,0.40524,0,18.38286,89.94691,-13.42809,1
5,L_Finger1,-0.36604,-0.77348,0.51744,0,-0.8516,0.05422,-0.52138,0,0.37522,-0.6315,-0.67854,0,21.8671,88.26242,-13.34538,1
5,L_Finger2,-0.24629,-0.83058,0.49947,0,-0.88465,-0.01786,-0.46592,0,0.3959,-0.55661,-0.73038,0,22.76867,87.38316,-14.43762,1
5,L_Finger3,-0.24102,-0.86619,0.43775,0,-0.87827,0.00273,-0.47815,0,0.41298,-0.49971,-0.76141,0,23.49536,86.6496,-15.63037,1
5,L_Finger4,-0.19935,-0.88055,0.42999,0,-0.88505,-0.02658,-0.46475,0,0.42066,-0.4732,-0.77403,0,23.8966,85.81042,-16.73237,1
5,L_Finger11,-0.36604,-0.77348,0.51744,0,-0.8516,0.05422,-0.52138,0,0.37522,-0.6315,-0.67854,0,20.56409,85.509,-11.50341,1
5,L_Finger21,-0.24629,-0.83058,0.49947,0,-0.88465,-0.01786,-0.46592,0,0.3959,-0.55661,-0.73038,0,21.82765,84.20969,-12.52924,1
5,L_Finger31,-0.24102,-0.86619,0.43775,0,-0.87827,0.00273,-0.47815,0,0.41298,-0.49971,-0.76141,0,22.59779,83.42382,-14.00014,1
5,L_Finger41,-0.19935,-0.88055,0.42999,0,-0.88505,-0.02658,-0.46475,0,0.42066,-0.4732,-0.77403,0,23.20305,82.74689,-15.2364,1
5,L_Foot,-0.46189,-0.68277,-0.56611,0,0.47079,-0.72967,0.49592,0,-0.75167,-0.03747,0.65847,0,10.09927,22.17789,-54.42483,1
5,L_Forearm,-0.02801,-0.90067,0.43359,0,0.26457,-0.42497,-0.86568,0,0.96396,0.09047,0.2502,0,23.09766,115.22377,-30.4074,1
5,L_Hand,0.02451,-0.78868,0.61432,0,-0.91765,-0.26155,-0.29918,0,0.39663,-0.5564,-0.73014,0,22.39764,92.71765,-19.57275,1
5,L_Thigh,0.1041,-0.94048,0.32351,0,0.23579,0.33934,0.91063,0,-0.96621,-0.01851,0.25708,0,14.88059,86.63672,-31.81306,1
5,L_Toe0,0.48084,-0.68928,0.54192,0,0.43405,0.72414,0.53593,0,-0.76184,-0.02247,0.64738,0,12.53307,9.75497,-52.3534,1
5,L_UpperArm,0.0929,-0.99567,0.00208,0,0.24931,0.02124,-0.96819,0,0.96396,0.09047,0.2502,0,20.74375,140.45158,-30.46016,1
5,Neck,-0.30955,0.833,0.45858,0,0.06085,-0.46392,0.88378,0,0.94893,0.30148,0.09292,0,6.39465,138.46609,-29.84709,1
5,Pelvis,0.07837,0.99438,0.07117,0,0.08517,-0.0778,0.99332,0,0.99328,-0.07179,-0.09078,0,6.41763,87.24836,-31.03956,1
5,R_Calf,0.07441,-0.97248,-0.22079,0,0.13734,-0.2093,0.96816,0,-0.98773,-0.10236,0.11798,0,2.4041,52.60646,-23.60234,1
5,R_Clavicle,-0.98607,0.11076,0.12409,0,-0.11779,0.06173,-0.99112,0,-0.11743,-0.99193,-0.04783,0,2.54463,137.38759,-30.53914,1
5,R_Finger0,-0.12363,-0.94558,0.30099,0,-0.69486,-0.13405,-0.70654,0,0.70844,-0.2965,-0.64047,0,-11.74571,86.01035,-27.48994,1
5,R_Finger01,-0.12363,-0.94558,0.30099,0,-0.69486,-0.13405,-0.70654,0,0.70844,-0.2965,-0.64047,0,-12.25018,82.15182,-26.26171,1
5,R_Finger1,-0.31407,-0.94845,0.04238,0,0.62531,-0.24024,-0.74248,0,0.71439,-0.20669,0.66853,0,-15.86556,83.30871,-25.50346,1
5,R_Finger2,-0.43767,-0.8977,0.05077,0,0.59529,-0.33162,-0.73189,0,0.67386,-0.29011,0.67953,0,-17.11961,83.90967,-26.42276,1
5,R_Finger3,-0.46697,-0.88418,-0.01298,0,0.60595,-0.30927,-0.73293,0,0.64402,-0.35012,0.68019,0,-18.14731,84.53736,-27.44191,1
5,R_Finger4,-0.50597,-0.8625,-0.00944,0,0.58921,-0.33761,-0.73407,0,0.62995,-0.37698,0.67901,0,-19.02912,84.85205,-28.53873,1
5,R_Finger11,-0.31407,-0.94845,0.04238,0,0.62531,-0.24024,-0.74248,0,0.71439,-0.20669,0.66853,0,-16.98356,79.93242,-25.35258,1
5,R_Finger21,-0.43767,-0.8977,0.05077,0,0.59529,-0.33162,-0.73189,0,0.67386,-0.29011,0.67953,0,-18.79184,80.47974,-26.2288,1
5,R_Finger31,-0.46697,-0.88418,-0.01298,0,0.60595,-0.30927,-0.73293,0,0.64402,-0.35012,0.68019,0,-19.88636,81.2446,-27.49025,1
5,R_Finger41,-0.50597,-0.8625,-0.00944,0,0.58921,-0.33761,-0.73407,0,0.62995,-0.37698,0.67901,0,-20.78943,81.85132,-28.57158,1
5,R_Foot,0.44377,-0.8911,-0.09494,0,0.13289,-0.03933,0.99035,0,-0.88623,-0.4521,0.10096,0,5.87644,7.22488,-33.90569,1
5,R_Forearm,-0.10191,-0.97572,0.19389,0,-0.0043,-0.19447,-0.9809,0,0.99478,-0.10079,0.01562,0,-10.41599,113.80226,-33.97102,1
5,R_Hand,-0.59326,-0.76064,0.26357,0,0.43988,-0.58051,-0.68521,0,0.67421,-0.29057,0.67898,0,-12.96246,89.42098,-29.12599,1
5,R_Thigh,0.12307,-0.97513,0.18432,0,0.09618,0.19658,0.97576,0,-0.98773,-0.10236,0.11798,0,-2.04533,87.86,-30.26607,1
5,R_Toe0,0.11247,0.12341,0.98596,0,-0.46273,0.8846,-0.05794,0,-0.87933,-0.44972,0.1566,0,10.11456,1.27126,-23.36361,1
5,R_UpperArm,-0.0961,-0.97751,-0.18773,0,0.03419,0.18525,-0.9821,0,0.99478,-0.10079,0.01562,0,-7.98115,138.56986,-29.21453,1
5,Spine,0.07843,0.99432,0.07196,0,0.0803,-0.07825,0.99369,0,0.99368,-0.07216,-0.08598,0,6.41049,98.43668,-32.42737,1
5,Spine1,-0.0001,0.99872,0.05057,0,0.03689,-0.05053,0.99804,0,0.99932,0.00197,-0.03684,0,7.461,111.75945,-31.4739,1
5,Spine2,-0.07943,0.99422,0.07217,0,0.01681,-0.07105,0.99733,0,0.9967,0.08044,-0.01107,0,7.45943,125.14143,-30.807,1
6,Head,-0.37964,0.67827,0.62914,0,0.10131,-0.64548,0.75702,0,0.91957,0.35113,0.17634,0,4.21035,146.84592,-24.99737,1
6,L_Calf,-0.17915,-0.7614,-0.62304,0,0.18767,-0.64811,0.73806,0,-0.96576,0.0153,0.259,0,18.6609,54.37879,-15.57019,1
6,L_Clavicle,0.97951,0.2013,0.00528,0,-0.00879,0.06895,-0.99758,0,-0.20118,0.9771,0.06931,0,11.01801,137.92839,-30.45562,1
6,L_Finger0,-0.28348,-0.86209,0.42006,0,0.06729,-0.45483,-0.88804,0,0.95661,-0.22348,0.18694,0,21.96987,88.49785,-23.13353,1
6,L_Finger01,-0.28348,-0.86209,0.42006,0,0.06729,-0.45483,-0.88804,0,0.95661,-0.22348,0.18694,0,20.81309,84.98002,-21.41945,1
6,L_Finger1,-0.27784,-0.95403,0.11237,0,-0.91772,0.22903,-0.32456,0,0.2839,-0.1933,-0.93917,0,24.2972,83.75503,-22.57906,1
6,L_Finger2,-0.16106,-0.98542,0.05491,0,-0.94153,0.13673,-0.30794,0,0.29594,-0.1013,-0.94982,0,25.04678,83.58791,-24.05863,1
6,L_Finger3,-0.16411,-0.9863,-0.01647,0,-0.93725,0.16111,-0.30921,0,0.30763,-0.03531,-0.95085,0,25.60692,83.58205,-25.53343,1
6,L_Finger4,-0.12376,-0.99169,-0.03508,0,-0.94163,0.12852,-0.31114,0,0.31307,-0.00548,-0.94972,0,25.85934,83.41377,-26.94325,1
6,L_Finger11,-0.27784,-0.95403,0.11237,0,-0.91772,0.22903,-0.32456,0,0.2839,-0.1933,-0.93917,0,23.30816,80.35888,-22.17903,1
6,L_Finger21,-0.16106,-0.98542,0.05491,0,-0.94153,0.13673,-0.30794,0,0.29594,-0.1013,-0.94982,0,24.4314,79.82285,-23.84882,1
6,L_Finger31,-0.16411,-0.9863,-0.01647,0,-0.93725,0.16111,-0.30921,0,0.30763,-0.03531,-0.95085,0,24.99576,79.90895,-25.59476,1
6,L_Finger41,-0.12376,-0.99169,-0.03508,0,-0.94163,0.12852,-0.31114,0,0.31307,-0.00548,-0.94972,0,25.42875,79.96356,-27.06529,1
6,L_Foot,-0.4199,-0.80807,-0.41317,0,0.58914,-0.58899,0.55318,0,-0.69036,-0.01113,0.72338,0,10.3007,18.84754,-44.64494,1
6,L_Forearm,0.03553,-0.96688,0.25274,0,0.08136,-0.24926,-0.96501,0,0.99605,0.05485,0.06981,0,22.9868,114.84666,-32.16439,1
6,L_Hand,0.12269,-0.98209,0.14297,0,-0.94706,-0.15892,-0.27897,0,0.2967,-0.10117,-0.9496,0,23.87453,90.68614,-25.84889,1
6,L_Thigh,0.10395,-0.89183,0.44026,0,0.23772,0.4521,0.8597,0,-0.96576,0.0153,0.259,0,14.90295,86.62097,-31.48666,1
6,L_Toe0,0.60644,-0.47065,0.64087,0,0.33818,0.88214,0.32782,0,-0.71963,0.01792,0.69413,0,14.32408,7.23064,-40.98396,1
6,L_UpperArm,0.05971,-0.99578,-0.06967,0,0.06569,0.07356,-0.99513,0,0.99605,0.05485,0.06981,0,21.47383,140.07722,-30.39924,1
6,Neck,-0.28772,0.83726,0.46498,0,0.04894,-0.47203,0.88023,0,0.95646,0.27602,0.09484,0,7.08264,138.48765,-29.63923,1
6,Pelvis,0.07771,0.99373,0.08037,0,0.04623,-0.08411,0.99538,0,0.9959,-0.07363,-0.05248,0,6.41763,87.24836,-31.03956,1
6,R_Calf,0.08102,-0.96002,-0.26793,0,0.13049,-0.25629,0.95775,0,-0.98813,-0.11256,0.10451,0,2.44795,52.2705,-26.24605,1
6,R_Clavicle,-0.98138,0.13814,0.13346,0,-0.12586,0.0624,-0.99008,0,-0.1451,-0.98845,-0.04385,0,3.19765,137.51367,-30.29039,1
6,R_Finger0,-0.02557,-0.86561,0.50006,0,-0.82612,-0.26338,-0.49815,0,0.56292,-0.42585,-0.70836,0,-10.85194,87.38204,-23.03031,1
6,R_Finger01,-0.02557,-0.86561,0.50006,0,-0.82612,-0.26338,-0.49815,0,0.56292,-0.42585,-0.70836,0,-10.95626,83.84982,-20.98976,1
6,R_Finger1,-0.26706,-0.91749,0.29477,0,0.458,-0.38997,-0.79885,0,0.84789,-0.07833,0.52436,0,-14.35846,85.17615,-19.70516,1
6,R_Finger2,-0.38751,-0.86465,0.31972,0,0.43391,-0.47708,-0.76428,0,0.81336,-0.15744,0.56005,0,-15.79969,85.59747,-20.42922,1
6,R_Finger3,-0.43028,-0.86369,0.26249,0,0.44338,-0.4555,-0.77197,0,0.78631,-0.21578,0.57893,0,-17.04238,86.02256,-21.30321,1
6,R_Finger4,-0.46827,-0.84129,0.27011,0,0.42769,-0.48331,-0.76387,0,0.77318,-0.24217,0.58613,0,-18.1494,86.12377,-22.22185,1
6,R_Finger11,-0.26706,-0.91749,0.29477,0,0.458,-0.38997,-0.79885,0,0.84789,-0.07833,0.52436,0,-15.30913,81.9101,-18.65584,1
6,R_Finger21,-0.38751,-0.86465,0.31972,0,0.43391,-0.47708,-0.76428,0,0.81336,-0.15744,0.56005,0,-17.28028,82.29386,-19.20762,1
6,R_Finger31,-0.43028,-0.86369,0.26249,0,0.44338,-0.4555,-0.77197,0,0.78631,-0.21578,0.57893,0,-18.64477,82.8061,-20.32567,1
6,R_Finger41,-0.46827,-0.84129,0.27011,0,0.42769,-0.48331,-0.76387,0,0.77318,-0.24217,0.58613,0,-19.77855,83.19683,-21.28211,1
6,R_Foot,0.45558,-0.88436,-0.10173,0,0.12082,-0.05179,0.99132,0,-0.88196,-0.46392,0.08326,0,6.22902,7.47014,-38.74939,1
6,R_Forearm,-0.06697,-0.95081,0.30243,0,-0.18069,-0.28654,-0.94087,0,0.98126,-0.11766,-0.15261,0,-10.82751,114.17353,-32.55584,1
6,R_Hand,-0.4979,-0.68631,0.53017,0,0.30025,-0.70994,-0.63705,0,0.8136,-0.158,0.55954,0,-12.50106,90.41448,-24.99862,1
6,R_Thigh,0.1249,-0.98486,0.12022,0,0.08939,0.13185,0.98723,0,-0.98813,-0.11256,0.10451,0,-2.06769,87.87574,-30.59243,1
6,R_Toe0,0.10456,0.06887,0.99213,0,-0.46842,0.88342,-0.01196,0,-0.8773,-0.46349,0.12463,0,10.40464,1.4182,-28.23839,1
6,R_UpperArm,-0.14009,-0.97937,-0.14564,0,-0.13233,0.16429,-0.9775,0,0.98126,-0.11766,-0.15261,0,-7.27807,138.98825,-28.86573,1
6,Spine,0.07774,0.99366,0.08116,0,0.04174,-0.08458,0.99554,0,0.9961,-0.07401,-0.04805,0,6.59203,98.44338,-32.3617,1
6,Spine1,0.0103,0.99849,0.05404,0,0.0299,-0.05432,0.99808,0,0.9995,-0.00866,-0.03042,0,7.63332,111.75742,-31.28497,1
6,Spine2,-0.05135,0.99622,0.07011,0,0.02472,-0.06892,0.99732,0,0.99838,0.05294,-0.02109,0,7.77101,125.13622,-30.57163,1
7,Head,-0.35671,0.7027,0.61561,0,0.07692,-0.63463,0.76898,0,0.93104,0.32166,0.17233,0,5.31321,146.9782,-24.83601,1
7,L_Calf,-0.15545,-0.88142,-0.44602,0,0.19648,-0.47008,0.86048,0,-0.96811,0.04612,0.24625,0,18.2822,55.96147,-12.28821,1
7,L_Clavicle,0.98471,0.17414,0.00408,0,-0.00865,0.0723,-0.99735,0,-0.17398,0.98206,0.07271,0,11.83791,137.8109,-30.19648,1
7,L_Finger0,0.18467,-0.88524,0.42691,0,-0.37156,-0.46503,-0.80355,0,0.90986,-0.01023,-0.41479,0,25.86074,87.37851,-29.00698,1
7,L_Finger01,0.18467,-0.88524,0.42691,0,-0.37156,-0.46503,-0.80355,0,0.90986,-0.01023,-0.41479,0,26.61432,83.76621,-27.26493,1
7,L_Finger1,0.02922,-0.98594,0.16452,0,-0.95958,0.01842,0.28084,0,-0.27992,-0.16608,-0.94555,0,28.94461,83.25524,-30.31336,1
7,L_Finger2,0.09471,-0.99434,0.04806,0,-0.951,-0.0761,0.29968,0,-0.29433,-0.07408,-0.95283,0,28.71677,83.19128,-31.96349,1
7,L_Finger3,0.05124,-0.99865,-0.00848,0,-0.95305,-0.05143,0.2984,0,-0.29843,-0.0072,-0.9544,0,28.31024,83.24532,-33.48686,1
7,L_Finger4,0.07353,-0.99617,-0.04722,0,-0.95134,-0.08426,0.29639,0,-0.29924,0.02313,-0.9539,0,27.72866,83.07862,-34.7959,1
7,L_Finger11,0.02922,-0.98594,0.16452,0,-0.95958,0.01842,0.28084,0,-0.27993,-0.16608,-0.94555,0,29.04864,79.74551,-29.72771,1
7,L_Finger21,0.09471,-0.99434,0.04806,0,-0.951,-0.0761,0.29968,0,-0.29433,-0.07408,-0.95283,0,29.07865,79.39212,-31.77987,1
7,L_Finger31,0.05124,-0.99865,-0.00848,0,-0.95305,-0.05143,0.2984,0,-0.29843,-0.0072,-0.9544,0,28.50105,79.52626,-33.51845,1
7,L_Finger41,0.07353,-0.99617,-0.04722,0,-0.95134,-0.08426,0.29639,0,-0.29924,0.02313,-0.9539,0,27.98446,79.61283,-34.96017,1
7,L_Foot,-0.36753,-0.91642,-0.15839,0,0.39768,-0.30881,0.864,0,-0.8407,0.25456,0.47794,0,11.02819,14.82932,-33.10234,1
7,L_Forearm,0.08302,-0.99374,0.07473,0,-0.18837,-0.08929,-0.97803,0,0.97858,0.06712,-0.19461,0,23.3047,114.64136,-33.98043,1
7,L_Hand,0.36995,-0.9281,-0.04212,0,-0.88143,-0.36496,0.29982,0,-0.29363,-0.07379,-0.95307,0,25.37925,89.80965,-32.11298,1
7,L_Thigh,0.09346,-0.84546,0.5258,0,0.23245,0.53204,0.81419,0,-0.96811,0.04612,0.24625,0,14.90336,86.52713,-31.29712,1
7,L_Toe0,0.39899,-0.05146,0.91551,0,0.26827,0.96129,-0.06288,0,-0.87684,0.27069,0.39735,0,13.22391,5.69072,-24.37264,1
7,L_UpperArm,0.03771,-0.9878,-0.15106,0,-0.20237,0.14049,-0.96918,0,0.97858,0.06712,-0.19461,0,22.3492,139.66981,-30.15288,1
7,Neck,-0.26123,0.85169,0.45429,0,0.03267,-0.46256,0.88599,0,0.96472,0.24629,0.09301,0,7.92104,138.47585,-29.37108,1
7,Pelvis,0.08698,0.99244,0.0866,0,0.02268,-0.08888,0.99578,0,0.99595,-0.08465,-0.03024,0,6.41763,87.24836,-31.03956,1
7,R_Calf,0.08861,-0.94373,-0.31864,0,0.12007,-0.30744,0.94396,0,-0.9888,-0.1219,0.08607,0,2.5296,52.17324,-28.66118,1
7,R_Clavicle,-0.97695,0.16477,0.13575,0,-0.12589,0.06895,-0.98965,0,-0.17242,-0.98392,-0.04662,0,4.00942,137.61164,-30.01785,1
7,R_Finger0,0.11965,-0.77369,0.62217,0,-0.8956,-0.35456,-0.26868,0,0.42847,-0.52507,-0.73534,0,-9.93567,89.36585,-18.05961,1
7,R_Finger01,0.11965,-0.77369,0.62217,0,-0.8956,-0.35456,-0.26868,0,0.42847,-0.52507,-0.73534,0,-9.44743,86.20874,-15.52078,1
7,R_Finger1,-0.1555,-0.8622,0.48212,0,0.30574,-0.50609,-0.80647,0,0.93933,0.022,0.34231,0,-12.58121,87.66687,-13.77793,1
7,R_Finger2,-0.2709,-0.80809,0.52308,0,0.29354,-0.58686,-0.7546,0,0.91676,-0.05087,0.39619,0,-14.15847,87.94084,-14.24282,1
7,R_Finger3,-0.32436,-0.81713,0.47655,0,0.30017,-0.56666,-0.76733,0,0.89705,-0.10585,0.42907,0,-15.5721,88.1977,-14.89437,1
7,R_Finger4,-0.36109,-0.79444,0.48833,0,0.28786,-0.59305,-0.75195,0,0.88699,-0.13095,0.44284,0,-16.84583,88.13008,-15.56717,1
7,R_Finger11,-0.1555,-0.8622,0.48212,0,0.30574,-0.50609,-0.80647,0,0.93933,0.022,0.34231,0,-13.13475,84.59763,-12.06171,1
7,R_Finger21,-0.2709,-0.80809,0.52308,0,0.29354,-0.58686,-0.7546,0,0.91676,-0.05087,0.39619,0,-15.1935,84.85333,-12.24424,1
7,R_Finger31,-0.32436,-0.81713,0.47655,0,0.30017,-0.56666,-0.76733,0,0.89705,-0.10585,0.42907,0,-16.78003,85.15464,-13.11967,1
7,R_Finger41,-0.36109,-0.79444,0.48833,0,0.28786,-0.59305,-0.75195,0,0.88699,-0.13095,0.44284,0,-18.10212,85.36612,-13.8682,1
7,R_Foot,0.46591,-0.87777,-0.11159,0,0.10437,-0.07072,0.99202,0,-0.87866,-0.47384,0.05866,0,6.66477,8.13343,-43.53057,1
7,R_Forearm,-0.03042,-0.90433,0.42575,0,-0.32277,-0.39424,-0.86046,0,0.94599,-0.16359,-0.2799,0,-11.33904,114.60901,-30.72544,1
7,R_Hand,-0.34519,-0.59999,0.72171,0,0.20026,-0.79835,-0.56792,0,0.91692,-0.05151,0.39574,0,-12.09909,92.01149,-20.08686,1
7,R_Thigh,0.12717,-0.99014,0.05866,0,0.07807,0.06895,0.99456,0,-0.9888,-0.1219,0.08607,0,-2.0681,87.9696,-30.78191,1
7,R_Toe0,0.10597,-0.08195,0.99099,0,-0.46449,0.87711,0.1222,0,-0.87922,-0.47325,0.05488,0,10.71935,1.90955,-33.07272,1
7,R_UpperArm,-0.19418,-0.97727,-0.08512,0,-0.25961,0.13487,-0.95625,0,0.94599,-0.16359,-0.2799,0,-6.41898,139.37044,-28.56879,1
7,Spine,0.08699,0.99237,0.08739,0,0.01799,-0.08927,0.99584,0,0.99605,-0.08506,-0.02562,0,6.75342,98.44616,-32.30692,1
